Date,Quarter,Close,PE
2005-01-03,2005-Q1,138.4,54.48818897637796
2005-01-04,2005-Q1,137.1,53.976377952755904
2005-01-05,2005-Q1,130.1,51.22047244094488
2005-01-06,2005-Q1,125.10000000000001,49.25196850393701
2005-01-07,2005-Q1,127.35000000000002,50.13779527559055
2005-01-10,2005-Q1,126.30000000000004,49.724409448818896
2005-01-11,2005-Q1,125.50000000000004,49.40944881889764
2005-01-12,2005-Q1,120.95000000000005,47.61811023622048
2005-01-13,2005-Q1,122.35000000000004,48.169291338582674
2005-01-14,2005-Q1,121.95000000000005,48.011811023622045
2005-01-17,2005-Q1,121.10000000000005,47.677165354330704
2005-01-18,2005-Q1,121.15000000000008,47.69685039370079
2005-01-19,2005-Q1,119.55000000000005,47.06692913385827
2005-01-20,2005-Q1,117.95000000000006,46.43700787401575
2005-01-21,2005-Q1,117.95000000000006,46.43700787401575
2005-01-24,2005-Q1,118.15000000000006,46.51574803149607
2005-01-25,2005-Q1,120.05000000000005,47.26377952755905
2005-01-26,2005-Q1,120.05000000000005,47.26377952755905
2005-01-27,2005-Q1,119.70000000000006,47.1259842519685
2005-01-28,2005-Q1,121.15000000000008,47.69685039370079
2005-01-31,2005-Q1,124.05000000000007,48.83858267716536
2005-02-01,2005-Q1,136.50000000000009,53.74015748031496
2005-02-02,2005-Q1,136.4000000000001,53.70078740157481
2005-02-03,2005-Q1,136.05000000000007,53.56299212598426
2005-02-04,2005-Q1,143.10000000000008,56.33858267716535
2005-02-07,2005-Q1,145.35000000000008,57.224409448818896
2005-02-08,2005-Q1,143.5500000000001,56.51574803149607
2005-02-09,2005-Q1,149.00000000000006,58.66141732283464
2005-02-10,2005-Q1,152.35000000000005,59.98031496062992
2005-02-11,2005-Q1,151.25000000000003,59.547244094488185
2005-02-14,2005-Q1,146.50000000000003,57.67716535433071
2005-02-15,2005-Q1,146.30000000000004,57.5984251968504
2005-02-16,2005-Q1,144.95000000000002,57.06692913385826
2005-02-17,2005-Q1,145.20000000000002,57.16535433070866
2005-02-18,2005-Q1,147.35000000000002,58.011811023622045
2005-02-21,2005-Q1,150.05,59.0748031496063
2005-02-22,2005-Q1,148.60000000000002,58.503937007874015
2005-02-23,2005-Q1,148.15000000000003,58.32677165354331
2005-02-24,2005-Q1,154.9,60.98425196850394
